t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
5.869999999999919,coast,2.0,0.6738984013498152,0.6777996103397996,-16.079149755163197,-8.572695740373169,0.1435374389692641,0.0,0.0,0.0,0.0,0.009999999999999787
5.879999999999919,coast,2.0,0.6680448650844343,0.6719467631865804,-16.072467786887962,-8.572665334630031,0.1435363927077655,0.0,0.0,0.0,0.0,0.009999999999999787
5.889999999999919,coast,2.0,0.662160826786258,0.6660752013463869,-16.065844650714194,-8.572635972849824,0.1435343772783795,0.0,0.0,0.0,0.0,0.009999999999999787
5.899999999999919,coast,2.0,0.6562545666350089,0.6601828205195601,-16.05928058016284,-8.57260694965352,0.14353176055502664,0.0,0.0,0.0,0.0,0.009999999999999787
5.909999999999918,coast,2.0,0.6503223847343462,0.6542665590484318,-16.05277583921648,-8.572580115544511,0.1435291024393336,0.0,0.0,0.0,0.0,0.009999999999999787
5.919999999999918,coast,2.0,0.644397232386282,0.648344963051142,-16.04633036814686,-8.572553420501086,0.14352655129755068,0.0,0.0,0.0,0.0,0.009999999999999787
5.929999999999918,coast,2.0,0.6384610964644484,0.6424146430991258,-16.039944275964586,-8.572527900534142,0.1435242741368976,0.0,0.0,0.0,0.0,0.009999999999999787
5.939999999999918,coast,2.0,0.6325224435349696,0.6364793233606321,-16.033617594517967,-8.5725038916804,0.14352268200174,0.0,0.0,0.0,0.0,0.009999999999999787
5.949999999999918,coast,2.0,0.6265755247913115,0.6305370442190397,-16.02735040755957,-8.572480532348036,0.14352169799712663,0.0,0.0,0.0,0.0,0.009999999999999787
5.959999999999917,coast,2.0,0.6206369633337223,0.6245969956878492,-16.021142629178286,-8.572459032796669,0.14352145284545365,0.0,0.0,0.0,0.0,0.009999999999999787
5.969999999999917,coast,2.0,0.6147120740230355,0.618666042688961,-16.014994126506046,-8.572437806630646,0.1435218735067078,0.0,0.0,0.0,0.0,0.009999999999999787
5.979999999999917,coast,2.0,0.6087952786073014,0.6127435842399652,-16.008904809072142,-8.572417732916227,0.14352267084803896,0.0,0.0,0.0,0.0,0.009999999999999787
5.989999999999917,coast,2.0,0.6028968636559534,0.6068355518895582,-16.00287448881691,-8.572399126461805,0.14352370111654048,0.0,0.0,0.0,0.0,0.009999999999999787
5.9999999999999165,coast,2.0,0.5969884578556623,0.6009272954692206,-15.996903267527397,-8.572381184662882,0.1435249068148599,0.0,0.0,0.0,0.0,0.009999999999999787
6.009999999999916,coast,2.0,0.5910937808731037,0.5950271867115505,-15.990991005184355,-8.572364329315572,0.1435262346437341,0.0,0.0,0.0,0.0,0.009999999999999787
6.019999999999916,coast,2.0,0.5851816163918512,0.589119844519731,-15.985137878370901,-8.572348216169008,0.14352770383746868,0.0,0.0,0.0,0.0,0.009999999999999787
6.029999999999916,coast,2.0,0.5792809705173451,0.5832165201182995,-15.979343769828855,-8.572332905942796,0.14352923365951892,0.0,0.0,0.0,0.0,0.009999999999999787
6.039999999999916,coast,2.0,0.5733705394190224,0.5773089316987332,-15.973608774203239,-8.57231820819018,0.1435306340794227,0.0,0.0,0.0,0.0,0.009999999999999787
6.0499999999999154,coast,2.0,0.5674483843342351,0.5713926032800343,-15.967933011077184,-8.572303799677613,0.14353195425201795,0.0,0.0,0.0,0.0,0.009999999999999787
6.059999999999915,coast,2.0,0.5615359011207468,0.5654785819844618,-15.962316382120244,-8.572290573389889,0.1435332798807636,0.0,0.0,0.0,0.0,0.009999999999999787
6.069999999999915,coast,2.0,0.555626957400434,0.5595676072340452,-15.956758854982718,-8.572277349990184,0.14353456147519766,0.0,0.0,0.0,0.0,0.009999999999999787
6.079999999999915,coast,2.0,0.5497150415122516,0.553656067800969,-15.951260456206185,-8.572264018850749,0.14353562677977563,0.0,0.0,0.0,0.0,0.009999999999999787
6.089999999999915,coast,2.0,0.5438058729118489,0.5477459508674969,-15.945821156433931,-8.572251175542588,0.14353648166907362,0.0,0.0,0.0,0.0,0.009999999999999787
6.099999999999914,coast,2.0,0.5379184689938933,0.5418494617433347,-15.940440732830472,-8.572238478522229,0.14353681091157175,0.0,0.0,0.0,0.0,0.009999999999999787
6.109999999999914,coast,2.0,0.5320594066878048,0.5359754287100168,-15.93511889398635,-8.57222563225238,0.14353616088489385,0.0,0.0,0.0,0.0,0.009999999999999787
6.119999999999914,coast,2.0,0.5261916248773767,0.5301051464104327,-15.929855734098618,-8.572212404440334,0.143534791012536,0.0,0.0,0.0,0.0,0.009999999999999787
6.129999999999914,coast,2.0,0.5203025401646287,0.5242235826629503,-15.92465147465673,-8.572199369448875,0.14353317803455726,0.0,0.0,0.0,0.0,0.009999999999999787
6.1399999999999135,coast,2.0,0.5143855215546512,0.5183207459979708,-15.919506403444228,-8.572186707417107,0.14353174729566712,0.0,0.0,0.0,0.0,0.009999999999999787
6.149999999999913,coast,2.0,0.5084621420823003,0.5124055836485686,-15.91442058885836,-8.572174496085427,0.14353075115947428,0.0,0.0,0.0,0.0,0.009999999999999787
6.159999999999913,coast,2.0,0.5025394638319086,0.5064859117585726,-15.909394022100622,-8.572162256218004,0.14353003383600332,0.0,0.0,0.0,0.0,0.009999999999999787
6.169999999999913,coast,2.0,0.4966667789663603,0.5005944320832452,-15.904426190802358,-8.572148956650988,0.14352884381381875,0.0,0.0,0.0,0.0,0.009999999999999787
6.179999999999913,coast,2.0,0.4907989254012952,0.4947171280740752,-15.899517045395394,-8.572135959680928,0.14352733063665032,0.0,0.0,0.0,0.0,0.009999999999999787
6.1899999999999125,coast,2.0,0.4848755250080802,0.4888121662344782,-15.89466714886213,-8.57212372044733,0.1435259052833202,0.0,0.0,0.0,0.0,0.009999999999999787
6.199999999999912,coast,2.0,0.4789546581231622,0.4828976613676886,-15.889876485211683,-8.572109955778688,0.14352465128791875,0.0,0.0,0.0,0.0,0.009999999999999787
6.209999999999912,coast,2.0,0.4730534766039496,0.4769911505094452,-15.885144848437914,-8.572096871909546,0.14352350052111715,0.0,0.0,0.0,0.0,0.009999999999999787
6.219999999999912,coast,2.0,0.46714131292986333,0.47108124796169604,-15.88047235644817,-8.572083752764438,0.1435227379862335,0.0,0.0,0.0,0.0,0.009999999999999787
6.229999999999912,coast,2.0,0.46119140976084105,0.46514734504118305,-15.875859388416922,-8.572071106020232,0.1435225372482675,0.0,0.0,0.0,0.0,0.009999999999999787
6.239999999999911,coast,2.0,0.4552790544998378,0.4592263707163759,-15.871305554801571,-8.572058595089704,0.1435221882133195,0.0,0.0,0.0,0.0,0.009999999999999787
6.249999999999911,coast,2.0,0.4494574020262046,0.4533649895022731,-15.866809919707062,-8.572045748123942,0.14352023259225627,0.0,0.0,0.0,0.0,0.009999999999999787
6.259999999999911,coast,2.0,0.4436536341878845,0.44753817631363996,-15.862372300138759,-8.572032782213785,0.14351645233683025,0.0,0.0,0.0,0.0,0.009999999999999787
6.269999999999911,coast,2.0,0.43780573651657084,0.4416987124353985,-15.857993152976004,-8.572019970478326,0.1435115752728789,0.0,0.0,0.0,0.0,0.009999999999999787
6.2799999999999105,coast,2.0,0.43190800420917924,0.43582428749966695,-15.853672996049344,-8.57200735151703,0.143506512211155,0.0,0.0,0.0,0.0,0.009999999999999787
6.28999999999991,coast,2.0,0.42596564738752823,0.42990910343238375,-15.849412293845168,-8.571994925973653,0.14350214635187897,0.0,0.0,0.0,0.0,0.009999999999999787
6.29999999999991,coast,2.0,0.41999114905810264,0.4239583308078151,-15.845211381471495,-8.571982691839588,0.14349917269996032,0.0,0.0,0.0,0.0,0.009999999999999787
6.30999999999991,coast,2.0,0.4140015640509652,0.41798427075370514,-15.841070417748151,-8.571970619234246,0.14349802402617245,0.0,0.0,0.0,0.0,0.009999999999999787
6.31999999999991,coast,2.0,0.40801661584020643,0.4120036778056059,-15.836989357659538,-8.571958681609923,0.1434988214642922,0.0,0.0,0.0,0.0,0.009999999999999787
6.3299999999999095,coast,2.0,0.40204780653508754,0.40603015504329487,-15.832968035155115,-8.571946799524525,0.14350138159060036,0.0,0.0,0.0,0.0,0.009999999999999787
6.339999999999909,coast,2.0,0.3961136182107275,0.40008023294375444,-15.829006090559815,-8.571934908737076,0.14350508718771243,0.0,0.0,0.0,0.0,0.009999999999999787
6.349999999999909,coast,2.0,0.3902316768068953,0.39417109926163896,-15.825102981576444,-8.57192309096208,0.14350902000209992,0.0,0.0,0.0,0.0,0.009999999999999787
6.359999999999909,coast,2.0,0.38438641534323775,0.38830028891059826,-15.821258326630538,-8.571911393963251,0.14351247425571495,0.0,0.0,0.0,0.0,0.009999999999999787
6.369999999999909,coast,2.0,0.37854808169785714,0.3824489645829536,-15.817472050449016,-8.571899722267883,0.1435151229947293,0.0,0.0,0.0,0.0,0.009999999999999787
6.379999999999908,coast,2.0,0.37270778670407384,0.37660425785562573,-15.813744171290725,-8.571888012186282,0.14351686145718964,0.0,0.0,0.0,0.0,0.009999999999999787
6.389999999999908,coast,2.0,0.3668529455832274,0.37075347049218677,-15.810074836781055,-8.571876228423843,0.14351775841551806,0.0,0.0,0.0,0.0,0.009999999999999787
6.399999999999908,coast,2.0,0.3609797061772884,0.36488921190324775,-15.806464235576547,-8.571864353457716,0.1435180126099037,0.0,0.0,0.0,0.0,0.009999999999999787
6.409999999999908,coast,2.0,0.3550874495171356,0.35900815447158047,-15.802912563848604,-8.571852389236613,0.14351789951058974,0.0,0.0,0.0,0.0,0.009999999999999787
6.419999999999908,coast,2.0,0.34918043792100695,0.3531115245412364,-15.799419975388451,-8.571840347936838,0.1435177188822921,0.0,0.0,0.0,0.0,0.009999999999999787
6.429999999999907,coast,2.0,0.34326115655346895,0.34720130374857594,-15.795986597885815,-8.571828271922584,0.1435177231636276,0.0,0.0,0.0,0.0,0.009999999999999787
6.439999999999907,coast,2.0,0.33734206597230276,0.34128576108281206,-15.792612431809806,-8.571816369474885,0.1435180719316939,0.0,0.0,0.0,0.0,0.009999999999999787
6.449999999999907,coast,2.0,0.3314475943588784,0.33538286104845183,-15.789297224296911,-8.571804516722448,0.14351844177572198,0.0,0.0,0.0,0.0,0.009999999999999787
6.459999999999907,coast,2.0,0.32558878782041867,0.3295064171116319,-15.786040608364488,-8.571792643153834,0.14351833228170285,0.0,0.0,0.0,0.0,0.009999999999999787
6.4699999999999065,coast,2.0,0.31973963660686644,0.32364634880877263,-15.78284248546266,-8.571780876108791,0.1435176539851995,0.0,0.0,0.0,0.0,0.009999999999999787
6.479999999999906,coast,2.0,0.3138854853752713,0.31778983074867184,-15.779702910653395,-8.571769340438951,0.14351664972225284,0.0,0.0,0.0,0.0,0.009999999999999787
6.489999999999906,coast,2.0,0.3080187793918988,0.31192719993460805,-15.776622015205907,-8.571758185707585,0.14351560182297807,0.0,0.0,0.0,0.0,0.009999999999999787
6.499999999999906,coast,2.0,0.3021507419294459,0.30606132513151074,-15.773599813958592,-8.571747461069517,0.1435145845060614,0.0,0.0,0.0,0.0,0.009999999999999787
6.509999999999906,coast,2.0,0.2962917777880089,0.30019959672540963,-15.7706362138272,-8.571737108971968,0.14351347381587648,0.0,0.0,0.0,0.0,0.009999999999999787
6.519999999999905,coast,2.0,0.29043665507496774,0.2943418317351445,-15.767731176110498,-8.571727142953009,0.14351225311333343,0.0,0.0,0.0,0.0,0.009999999999999787
6.529999999999905,coast,2.0,0.28457408090549025,0.28848118123735195,-15.76488477959166,-8.57171761581839,0.143511130035426,0.0,0.0,0.0,0.0,0.009999999999999787
6.539999999999905,coast,2.0,0.27870308097147506,0.2826143210778258,-15.762097113650947,-8.571708561450121,0.14351035647433488,0.0,0.0,0.0,0.0,0.009999999999999787
6.549999999999905,coast,2.0,0.27282548764691567,0.2767410210192797,-15.759368247631574,-8.571700015253162,0.14351010791670682,0.0,0.0,0.0,0.0,0.009999999999999787
6.559999999999905,coast,2.0,0.26695733312930275,0.27087080828529353,-15.756698086367484,-8.571691978990646,0.14351035922515334,0.0,0.0,0.0,0.0,0.009999999999999787
6.569999999999904,coast,2.0,0.26110683486038627,0.2650124242303492,-15.754086448819342,-8.571684395680867,0.14351089789418764,0.0,0.0,0.0,0.0,0.009999999999999787
6.579999999999904,coast,2.0,0.2552788615091636,0.25917228659763786,-15.751533105649205,-8.571677216622971,0.14351152696946584,0.0,0.0,0.0,0.0,0.009999999999999787
6.589999999999904,coast,2.0,0.24946141884283793,0.2533457659447579,-15.749037950480627,-8.57167044094326,0.14351219479855395,0.0,0.0,0.0,0.0,0.009999999999999787
6.599999999999904,coast,2.0,0.2436534601130082,0.24753038244570807,-15.746600888828585,-8.57166406679291,0.14351291611513695,0.0,0.0,0.0,0.0,0.009999999999999787
6.6099999999999035,coast,2.0,0.23785571837286767,0.24172558400200383,-15.744221818777811,-8.571658088783007,0.14351370022082194,0.0,0.0,0.0,0.0,0.009999999999999787
6.619999999999903,coast,2.0,0.23207351427726494,0.2359343421671605,-15.741900583529599,-8.571652489418316,0.14351447459764888,0.0,0.0,0.0,0.0,0.009999999999999787
6.629999999999903,coast,2.0,0.22631283722017745,0.23016143919897067,-15.739636964665797,-8.571647211942642,0.14351507734989175,0.0,0.0,0.0,0.0,0.009999999999999787
6.639999999999903,coast,2.0,0.22057337554568154,0.22440860100699717,-15.737430747601309,-8.571642204498055,0.14351537896726901,0.0,0.0,0.0,0.0,0.009999999999999787
6.649999999999903,coast,2.0,0.21484856324947238,0.2186725783524823,-15.735281786426063,-8.571637444983947,0.14351539645701267,0.0,0.0,0.0,0.0,0.009999999999999787
6.659999999999902,coast,2.0,0.20913486950296928,0.2129499530427745,-15.733189972814262,-8.57163292785913,0.14351525935863732,0.0,0.0,0.0,0.0,0.009999999999999787
6.669999999999902,coast,2.0,0.20343335212558336,0.20723999249245983,-15.731155188012897,-8.571628654191898,0.14351510831501182,0.0,0.0,0.0,0.0,0.009999999999999787
6.679999999999902,coast,2.0,0.19775238589872968,0.20154742853622173,-15.72917722784273,-8.571624604500295,0.143515003639088,0.0,0.0,0.0,0.0,0.009999999999999787
6.689999999999902,coast,2.0,0.19209882728368707,0.19587826778470094,-15.727255817468073,-8.57162074171014,0.14351490340492368,0.0,0.0,0.0,0.0,0.009999999999999787
6.699999999999902,coast,2.0,0.18647976420524037,0.1902391656370246,-15.725390610837612,-8.571617017543195,0.1435147477606878,0.0,0.0,0.0,0.0,0.009999999999999787
6.709999999999901,coast,2.0,0.1808922363453348,0.18463100806201072,-15.72358129322094,-8.571613414981357,0.14351456313795294,0.0,0.0,0.0,0.0,0.009999999999999787
6.719999999999901,coast,2.0,0.17533564708220828,0.17905379147412925,-15.721827557208977,-8.571609933950736,0.14351444478946368,0.0,0.0,0.0,0.0,0.009999999999999787
6.729999999999901,coast,2.0,0.16981324573992873,0.17350946403360895,-15.720129062738028,-8.571606562501263,0.14351448045106918,0.0,0.0,0.0,0.0,0.009999999999999787
6.739999999999901,coast,2.0,0.16433270013442827,0.16800340569410055,-15.71848539215425,-8.57160328189855,0.14351471499281193,0.0,0.0,0.0,0.0,0.009999999999999787
6.7499999999999005,coast,2.0,0.15889887894313698,0.16254068964352242,-15.716896078555006,-8.571600080894253,0.14351516835555903,0.0,0.0,0.0,0.0,0.009999999999999787
6.7599999999999,coast,2.0,0.15351354363581862,0.15712440203890016,-15.715360636804837,-8.571596934495664,0.14351582841107602,0.0,0.0,0.0,0.0,0.009999999999999787
6.7699999999999,coast,2.0,0.1481876188810091,0.1517623321441655,-15.713878471868776,-8.571593828510792,0.1435166539270027,0.0,0.0,0.0,0.0,0.009999999999999787
6.7799999999999,coast,2.0,0.1429216188469617,0.1464579041658432,-15.712448983194426,-8.571590751793348,0.14351758491864397,0.0,0.0,0.0,0.0,0.009999999999999787
6.7899999999999,coast,2.0,0.13772233139356982,0.14121656050247916,-15.711071502160129,-8.571587700596996,0.1435185530876238,0.0,0.0,0.0,0.0,0.009999999999999787
6.7999999999998995,coast,2.0,0.13259309595947827,0.13604248177667863,-15.709745326848914,-8.571584662530295,0.14351949337597686,0.0,0.0,0.0,0.0,0.009999999999999787
6.809999999999899,coast,2.0,0.12754001689764285,0.13094100284925717,-15.70846969446185,-8.571581636620566,0.14352035082165418,0.0,0.0,0.0,0.0,0.009999999999999787
6.819999999999899,coast,2.0,0.12256427074628352,0.12591496358747298,-15.707243830784403,-8.571578626727144,0.1435210886183948,0.0,0.0,0.0,0.0,0.009999999999999787
6.829999999999899,coast,2.0,0.11767020833854955,0.12096811043811892,-15.706066918497484,-8.57157563498996,0.14352169099467751,0.0,0.0,0.0,0.0,0.009999999999999787
6.839999999999899,coast,2.0,0.11286646894349874,0.1161071255413468,-15.704938054235985,-8.571572662319873,0.14352216191790068,0.0,0.0,0.0,0.0,0.009999999999999787
6.849999999999898,coast,2.0,0.10815144159012209,0.11133371517061198,-15.703856351022068,-8.57156971706134,0.14352252202096857,0.0,0.0,0.0,0.0,0.009999999999999787
6.859999999999898,coast,2.0,0.10353363425216748,0.10665366661954528,-15.702820836945648,-8.571566811342851,0.1435228033207504,0.0,0.0,0.0,0.0,0.009999999999999787
6.869999999999898,coast,2.0,0.09901649881581838,0.10207136593730914,-15.701830505635602,-8.571563955976837,0.143523043545971,0.0,0.0,0.0,0.0,0.009999999999999787
6.879999999999898,coast,2.0,0.09460390531472754,0.09759088956376019,-15.700884311973777,-8.571561158440982,0.14352328046073384,0.0,0.0,0.0,0.0,0.009999999999999787
6.8899999999998975,coast,2.0,0.0903026159441951,0.09321792539202114,-15.699981143045424,-8.57155842814886,0.14352354619032248,0.0,0.0,0.0,0.0,0.009999999999999787
6.899999999999897,coast,2.0,0.08611433283638047,0.08895576985863674,-15.699119868707808,-8.571555774229186,0.14352386401719636,0.0,0.0,0.0,0.0,0.009999999999999787
6.909999999999897,coast,2.0,0.08204154839271945,0.08480723697908636,-15.698299333683542,-8.571553202471687,0.143524247106149,0.0,0.0,0.0,0.0,0.009999999999999787
6.919999999999897,coast,2.0,0.07808903651536589,0.08077631670085408,-15.697518334712129,-8.57155072331112,0.14352469753693323,0.0,0.0,0.0,0.0,0.009999999999999787
6.929999999999897,coast,2.0,0.07426055564039172,0.07686686006457666,-15.696775630795944,-8.571548337754736,0.1435252081695082,0.0,0.0,0.0,0.0,0.009999999999999787
6.9399999999998965,coast,2.0,0.07055378522932733,0.07307901516342706,-15.696070004018267,-8.571546055002216,0.1435257657719474,0.0,0.0,0.0,0.0,0.009999999999999787
6.949999999999896,coast,2.0,0.06697418412966681,0.06941611654317091,-15.695400181836822,-8.571543876231305,0.14352635359116706,0.0,0.0,0.0,0.0,0.009999999999999787
6.959999999999896,coast,2.0,0.06352069932922211,0.06587886621480163,-15.694764902238816,-8.571541805352387,0.14352695427205533,0.0,0.0,0.0,0.0,0.009999999999999787
6.969999999999896,coast,2.0,0.060195800430239095,0.06246902674406411,-15.69416287855536,-8.571539847810609,0.14352755221574856,0.0,0.0,0.0,0.0,0.009999999999999787
6.979999999999896,coast,2.0,0.0569969312280561,0.05918576943445931,-15.693592849815854,-8.571537998323658,0.1435281366290387,0.0,0.0,0.0,0.0,0.009999999999999787
6.989999999999895,coast,2.0,0.053927437318078336,0.056030770164630726,-15.693053521659849,-8.571536257897462,0.1435287010717545,0.0,0.0,0.0,0.0,0.009999999999999787
6.999999999999895,coast,2.0,0.05098212293115273,0.053001581824543925,-15.692543651809382,-8.571534624694081,0.14352924472075998,0.0,0.0,0.0,0.0,0.009999999999999787
7.009999999999895,coast,2.0,0.04816339152751334,0.050098667646325576,-15.692061974012683,-8.571533101488637,0.14352977064612088,0.0,0.0,0.0,0.0,0.009999999999999787
7.019999999999895,coast,2.0,0.04546948870470981,0.04732116028135611,-15.691607239656758,-8.571531681619621,0.1435302850332017,0.0,0.0,0.0,0.0,0.009999999999999787
7.0299999999998946,coast,2.0,0.04289801435575225,0.0446672727259938,-15.691178224144064,-8.571530365138159,0.1435307950468518,0.0,0.0,0.0,0.0,0.009999999999999787
7.039999999999894,coast,2.0,0.04044794354874011,0.04213567521964158,-15.690773713168946,-8.571529144328697,0.143531307885585,0.0,0.0,0.0,0.0,0.009999999999999787
7.049999999999894,coast,2.0,0.03811431978961751,0.03972286196162714,-15.690392541967508,-8.57152801986579,0.14353182913017878,0.0,0.0,0.0,0.0,0.009999999999999787
7.059999999999894,coast,2.0,0.03589741184515443,0.03742759189174351,-15.690033543092028,-8.571526984725695,0.14353236154742394,0.0,0.0,0.0,0.0,0.009999999999999787
7.069999999999894,coast,2.0,0.03379001819074444,0.035245047671144066,-15.689695621089612,-8.571526039018307,0.14353290575763833,0.0,0.0,0.0,0.0,0.009999999999999787
7.0799999999998935,coast,2.0,0.03179496460527041,0.033174997831619875,-15.68937765225104,-8.57152517224719,0.14353345866069422,0.0,0.0,0.0,0.0,0.009999999999999787
