t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
7.4999999999998845,coast,2.5,0.4787051948153047,0.482670751465957,-12.285439705707201,-7.662280295300104,0.1435521087963638,0.0,0.0,0.0,0.0,0.009999999999999787
7.509999999999884,coast,2.5,0.47275369586731497,0.4767205181067718,-12.280740753267045,-7.66175117272307,0.14355167289946874,0.0,0.0,0.0,0.0,0.009999999999999787
7.519999999999884,coast,2.5,0.4668084166163559,0.4707732572125223,-12.276100875367288,-7.661228828526889,0.1435509943633702,0.0,0.0,0.0,0.0,0.009999999999999787
7.529999999999884,coast,2.5,0.46085357036201463,0.4648214451022177,-12.271520366740017,-7.660711505800927,0.14355013802955005,0.0,0.0,0.0,0.0,0.009999999999999787
7.539999999999884,coast,2.5,0.45498429076244934,0.4589191524983567,-12.266998106539003,-7.6602011973833815,0.14354736182504213,0.0,0.0,0.0,0.0,0.009999999999999787
7.5499999999998835,coast,2.5,0.4491815236581854,0.4530765751942539,-12.262533358199793,-7.659698361786378,0.14354185011016612,0.0,0.0,0.0,0.0,0.009999999999999787
7.559999999999883,coast,2.5,0.4433311699956784,0.4472293320751086,-12.25812673408991,-7.659202008045628,0.14353456823871108,0.0,0.0,0.0,0.0,0.009999999999999787
7.569999999999883,coast,2.5,0.43740649676667726,0.4413356308900498,-12.253779053907037,-7.658711753927304,0.14352683461840798,0.0,0.0,0.0,0.0,0.009999999999999787
7.579999999999883,coast,2.5,0.43141787500116324,0.4353849773567179,-12.249490983826481,-7.658227630472878,0.14351989484452332,0.0,0.0,0.0,0.0,0.009999999999999787
7.589999999999883,coast,2.5,0.4253832042909341,0.4293839135172476,-12.245263001486984,-7.6577496878177795,0.14351474520636395,0.0,0.0,0.0,0.0,0.009999999999999787
7.599999999999882,coast,2.5,0.41932682660154197,0.42334966136782426,-12.241095334376789,-7.657277938778519,0.14351196233494307,0.0,0.0,0.0,0.0,0.009999999999999787
7.609999999999882,coast,2.5,0.4132760358611822,0.417305486063839,-12.236987929670041,-7.656812349364588,0.14351160697606885,0.0,0.0,0.0,0.0,0.009999999999999787
7.619999999999882,coast,2.5,0.4072553050538011,0.4112753774578163,-12.232940434345894,-7.656353288223025,0.14351331634077155,0.0,0.0,0.0,0.0,0.009999999999999787
7.629999999999882,coast,2.5,0.4012636670220078,0.4052683511963312,-12.228952546944386,-7.655900744730689,0.14351666806835345,0.0,0.0,0.0,0.0,0.009999999999999787
7.6399999999998816,coast,2.5,0.39530418804109047,0.3992898533031868,-12.225023942080991,-7.655454628605689,0.1435211260318503,0.0,0.0,0.0,0.0,0.009999999999999787
7.649999999999881,coast,2.5,0.38937507495834295,0.39334098629628045,-12.221154297177362,-7.655014974386317,0.1435260807188496,0.0,0.0,0.0,0.0,0.009999999999999787
7.659999999999881,coast,2.5,0.3834683065817954,0.38741737846758945,-12.217343368730338,-7.654581837581402,0.1435309412054251,0.0,0.0,0.0,0.0,0.009999999999999787
7.669999999999881,coast,2.5,0.3775775745827765,0.3815134961367017,-12.213590979408085,-7.6541552727002955,0.1435352276966439,0.0,0.0,0.0,0.0,0.009999999999999787
7.679999999999881,coast,2.5,0.3716946271274948,0.37562217473117754,-12.20989704025913,-7.653735319278427,0.14353862653073818,0.0,0.0,0.0,0.0,0.009999999999999787
7.6899999999998805,coast,2.5,0.3658123013916926,0.36973625072748656,-12.206261569819715,-7.653321718020765,0.14354090438269754,0.0,0.0,0.0,0.0,0.009999999999999787
7.69999999999988,coast,2.5,0.35994800880650285,0.3638633055748963,-12.202684361989256,-7.652914595393488,0.14354153997282118,0.0,0.0,0.0,0.0,0.009999999999999787
7.70999999999988,coast,2.5,0.35408914629926785,0.3579988100095193,-12.199165262145893,-7.652514812984149,0.14354035022077088,0.0,0.0,0.0,0.0,0.009999999999999787
7.71999999999988,coast,2.5,0.34819314998325157,0.3521154139937587,-12.195704720945255,-7.652121807855141,0.1435379401209452,0.0,0.0,0.0,0.0,0.009999999999999787
7.72999999999988,coast,2.5,0.3422649621958288,0.34620514291500076,-12.192303078368912,-7.651735564745056,0.143534967422765,0.0,0.0,0.0,0.0,0.009999999999999787
7.739999999999879,coast,2.5,0.3363053301966453,0.34026525528398754,-12.188960659000626,-7.651356133878593,0.1435320844474406,0.0,0.0,0.0,0.0,0.009999999999999787
7.749999999999879,coast,2.5,0.33032947949472213,0.3343037898104283,-12.185677633510492,-7.65098354958436,0.14352984339839886,0.0,0.0,0.0,0.0,0.009999999999999787
7.759999999999879,coast,2.5,0.3243453789734145,0.32832874330822004,-12.182454089480787,-7.650617840768319,0.14352863933953625,0.0,0.0,0.0,0.0,0.009999999999999787
7.769999999999879,coast,2.5,0.3183676994220306,0.32235211697650634,-12.179290022435675,-7.650258492066781,0.14352859940073004,0.0,0.0,0.0,0.0,0.009999999999999787
7.779999999999879,coast,2.5,0.3124487805225521,0.3164101151041338,-12.176184828926626,-7.649905428321345,0.14352876806571074,0.0,0.0,0.0,0.0,0.009999999999999787
7.789999999999878,coast,2.5,0.3066098650536286,0.3105299650738307,-12.173137530803725,-7.649559960010821,0.14352793676410663,0.0,0.0,0.0,0.0,0.009999999999999787
7.799999999999878,coast,2.5,0.30076839047897386,0.30467302031691657,-12.170148234223413,-7.649221401056268,0.14352622197740642,0.0,0.0,0.0,0.0,0.009999999999999787
7.809999999999878,coast,2.5,0.294904444699822,0.29881187494665984,-12.167217212086173,-7.648889417247686,0.14352402580373333,0.0,0.0,0.0,0.0,0.009999999999999787
7.819999999999878,coast,2.5,0.2890130045135758,0.2929325526868094,-12.16434475319293,-7.648563987139935,0.14352179060968054,0.0,0.0,0.0,0.0,0.009999999999999787
7.8299999999998775,coast,2.5,0.2830975184065314,0.28703153211864263,-12.161531106588907,-7.648245128250528,0.14351994278652203,0.0,0.0,0.0,0.0,0.009999999999999787
7.839999999999877,coast,2.5,0.2771660850874701,0.2811122638999391,-12.158776436328777,-7.647932869319486,0.1435188168676327,0.0,0.0,0.0,0.0,0.009999999999999787
7.849999999999877,coast,2.5,0.27123038332732596,0.2751831355563712,-12.156080785735645,-7.647627238690333,0.14351860237844388,0.0,0.0,0.0,0.0,0.009999999999999787
7.859999999999877,coast,2.5,0.2652993625997037,0.2692528717823707,-12.153444105595533,-7.647328256474028,0.14351932970705727,0.0,0.0,0.0,0.0,0.009999999999999787
7.869999999999877,coast,2.5,0.25938147864601885,0.2633300359005596,-12.15086625927329,-7.64703593634827,0.14352088176689035,0.0,0.0,0.0,0.0,0.009999999999999787
7.879999999999876,coast,2.5,0.2534859066865334,0.25742355837214387,-12.148347017664852,-7.646750276095896,0.14352304527714382,0.0,0.0,0.0,0.0,0.009999999999999787
7.889999999999876,coast,2.5,0.2476184597530121,0.2515404992006648,-12.145886093320454,-7.646471262707449,0.1435255506646597,0.0,0.0,0.0,0.0,0.009999999999999787
7.899999999999876,coast,2.5,0.24177680383797798,0.2456822819830527,-12.143483220949113,-7.646198894559629,0.14352811899854195,0.0,0.0,0.0,0.0,0.009999999999999787
7.909999999999876,coast,2.5,0.23596204289364853,0.2398501385294102,-12.141138126461103,-7.645933156588287,0.14353050358316816,0.0,0.0,0.0,0.0,0.009999999999999787
7.919999999999876,coast,2.5,0.2301661179195449,0.23403972616349103,-12.13885061749987,-7.645674040889266,0.14353252022487534,0.0,0.0,0.0,0.0,0.009999999999999787
7.929999999999875,coast,2.5,0.22439023642840275,0.22825003232243807,-12.136620492810462,-7.645421525775696,0.1435340631786967,0.0,0.0,0.0,0.0,0.009999999999999787
7.939999999999875,coast,2.5,0.2186273499508211,0.2224764228994679,-12.134447622603346,-7.645175600545069,0.14353510888573542,0.0,0.0,0.0,0.0,0.009999999999999787
7.949999999999875,coast,2.5,0.2128764882347997,0.21671646210066697,-12.132331889883066,-7.644936241552268,0.14353570919422948,0.0,0.0,0.0,0.0,0.009999999999999787
7.959999999999875,coast,2.5,0.20713716510796118,0.21096888390504348,-12.130273182041446,-7.644703439444247,0.14353597074934069,0.0,0.0,0.0,0.0,0.009999999999999787
7.9699999999998745,coast,2.5,0.20140979066625225,0.20523342796176874,-12.128271384405082,-7.644477171266294,0.1435360283022926,0.0,0.0,0.0,0.0,0.009999999999999787
7.979999999999874,coast,2.5,0.19570299942098557,0.19951517083729883,-12.12632631408571,-7.644257235680643,0.14353595197153746,0.0,0.0,0.0,0.0,0.009999999999999787
7.989999999999874,coast,2.5,0.19004393143734452,0.19383242719732624,-12.124437542907538,-7.64404308216214,0.14353526035564476,0.0,0.0,0.0,0.0,0.009999999999999787
7.999999999999874,coast,2.5,0.1844631827705967,0.18821088054128854,-12.122604144797112,-7.643835778181651,0.1435331022578151,0.0,0.0,0.0,0.0,0.009999999999999787
8.009999999999874,coast,2.5,0.17890230341208938,0.18262573426376905,-12.120825966668772,-7.643634959409178,0.14352972633981534,0.0,0.0,0.0,0.0,0.009999999999999787
8.019999999999873,coast,2.5,0.17334317310504935,0.17705619756853724,-12.119103045658566,-7.643440259913424,0.14352575777080603,0.0,0.0,0.0,0.0,0.009999999999999787
8.029999999999873,coast,2.5,0.16778920804188255,0.17149600385254443,-12.117435351807426,-7.643251604066909,0.14352184083132782,0.0,0.0,0.0,0.0,0.009999999999999787
8.039999999999873,coast,2.5,0.16225582776087263,0.16595189819754136,-12.115822691887226,-7.643068972245173,0.14351855284383486,0.0,0.0,0.0,0.0,0.009999999999999787
8.049999999999873,coast,2.5,0.15675372538995624,0.16043299451299028,-12.114264761920065,-7.642892342257471,0.14351631805234255,0.0,0.0,0.0,0.0,0.009999999999999787
8.059999999999873,coast,2.5,0.15130181705679469,0.1549542880392729,-12.11276106385433,-7.642721686681229,0.14351535947931926,0.0,0.0,0.0,0.0,0.009999999999999787
8.069999999999872,coast,2.5,0.14591357431870325,0.14952985980693112,-12.111310961327158,-7.642556964232258,0.14351569120631943,0.0,0.0,0.0,0.0,0.009999999999999787
8.079999999999872,coast,2.5,0.1406004259971912,0.14417219952108717,-12.109913699766727,-7.642398129320489,0.1435171435198547,0.0,0.0,0.0,0.0,0.009999999999999787
8.089999999999872,coast,2.5,0.13537335177509563,0.13889289087349224,-12.108568412719832,-7.6422451253169665,0.14351941136117274,0.0,0.0,0.0,0.0,0.009999999999999787
8.099999999999872,coast,2.5,0.13023731812466488,0.1336995472241958,-12.107274183941163,-7.6420978823557135,0.14352211749302238,0.0,0.0,0.0,0.0,0.009999999999999787
8.109999999999872,coast,2.5,0.12519158101676198,0.1285947674997355,-12.10603010491072,-7.64195632862604,0.1435248770752214,0.0,0.0,0.0,0.0,0.009999999999999787
8.119999999999871,coast,2.5,0.12023652918739029,0.12357982451232838,-12.104835265378792,-7.64182038267946,0.14352735233143915,0.0,0.0,0.0,0.0,0.009999999999999787
8.129999999999871,coast,2.5,0.11537120323106646,0.11865465174357123,-12.103688767188206,-7.641689958360383,0.14352929516470092,0.0,0.0,0.0,0.0,0.009999999999999787
8.139999999999871,coast,2.5,0.1105982917652166,0.11382083575655845,-12.102589688207107,-7.641564960805232,0.14353056044842308,0.0,0.0,0.0,0.0,0.009999999999999787
8.14999999999987,coast,2.5,0.10591102008815056,0.10907494635551371,-12.101537176075873,-7.641445301834056,0.14353112142548272,0.0,0.0,0.0,0.0,0.009999999999999787
8.15999999999987,coast,2.5,0.10131683132554174,0.10442007733753053,-12.10053030666994,-7.641330882925153,0.14353105681391393,0.0,0.0,0.0,0.0,0.009999999999999787
8.16999999999987,coast,2.5,0.09681818511971485,0.09985894200684112,-12.09956813386034,-7.641221593474965,0.14353052395920268,0.0,0.0,0.0,0.0,0.009999999999999787
8.17999999999987,coast,2.5,0.09241998462119053,0.09539556757545076,-12.09864966388846,-7.641117313521373,0.14352972387931054,0.0,0.0,0.0,0.0,0.009999999999999787
8.18999999999987,coast,2.5,0.08812883042596795,0.09103552528576107,-12.097773835461803,-7.641017932536404,0.143528865550453,0.0,0.0,0.0,0.0,0.009999999999999787
8.19999999999987,coast,2.5,0.08395162825911757,0.08678518706977498,-12.096939520146652,-7.640923314078191,0.14352813713086635,0.0,0.0,0.0,0.0,0.009999999999999787
8.20999999999987,coast,2.5,0.07989452268446605,0.08265078843858963,-12.096145526187831,-7.64083332600985,0.14352768037780023,0.0,0.0,0.0,0.0,0.009999999999999787
8.21999999999987,coast,2.5,0.07596260551735629,0.07863787868584962,-12.095390610668787,-7.6407478251759215,0.14352757812598607,0.0,0.0,0.0,0.0,0.009999999999999787
8.229999999999869,coast,2.5,0.07215688398600943,0.07474928186594551,-12.094673520239365,-7.640666661052935,0.1435278518409806,0.0,0.0,0.0,0.0,0.009999999999999787
8.239999999999869,coast,2.5,0.06848118231052988,0.07098842213269613,-12.093992961929997,-7.640589684559271,0.14352846703899746,0.0,0.0,0.0,0.0,0.009999999999999787
8.249999999999869,coast,2.5,0.06493620478620879,0.06735709172480372,-12.093347635404706,-7.640516743060035,0.14352934645701176,0.0,0.0,0.0,0.0,0.009999999999999787
8.259999999999868,coast,2.5,0.061521413671054535,0.06385568489255422,-12.092736244780404,-7.6404476894919835,0.14353038809787713,0.0,0.0,0.0,0.0,0.009999999999999787
8.269999999999868,coast,2.5,0.05823848228389174,0.06048536332735673,-12.092157478121697,-7.640382369660853,0.1435314828871832,0.0,0.0,0.0,0.0,0.009999999999999787
8.279999999999868,coast,2.5,0.05508267263651202,0.057243748912849904,-12.091610070176285,-7.640320640572216,0.14353253133916793,0.0,0.0,0.0,0.0,0.009999999999999787
8.289999999999868,coast,2.5,0.05205433778122141,0.05413010223387281,-12.091092753252967,-7.64026235339599,0.14353345686588204,0.0,0.0,0.0,0.0,0.009999999999999787
8.299999999999867,coast,2.5,0.049153272624079314,0.05114400446799671,-12.090604261742104,-7.64020736393328,0.14353421306255715,0.0,0.0,0.0,0.0,0.009999999999999787
8.309999999999867,coast,2.5,0.0463765043228284,0.04828350438089572,-12.090143361028593,-7.640155523370633,0.14353478681741014,0.0,0.0,0.0,0.0,0.009999999999999787
8.319999999999867,coast,2.5,0.04372580708117981,0.04554888600106618,-12.089708798275392,-7.64010669008339,0.14353519367708478,0.0,0.0,0.0,0.0,0.009999999999999787
8.329999999999867,coast,2.5,0.041195730928724264,0.04293699295766103,-12.089299375562177,-7.64006072487462,0.14353547237118652,0.0,0.0,0.0,0.0,0.009999999999999787
8.339999999999867,coast,2.5,0.038785994885340354,0.040446394114268626,-12.088913897759513,-7.6400174904044915,0.14353567471822734,0.0,0.0,0.0,0.0,0.009999999999999787
8.349999999999866,coast,2.5,0.03649507223930836,0.03807560098929247,-12.088551185512689,-7.639976845954384,0.1435358559339376,0.0,0.0,0.0,0.0,0.009999999999999787
8.359999999999866,coast,2.5,0.03431731244302691,0.03582062786153313,-12.088210115257931,-7.639938659627572,0.14353606645127653,0.0,0.0,0.0,0.0,0.009999999999999787
8.369999999999866,coast,2.5,0.03225160712286311,0.03367921541833112,-12.08788957392494,-7.639902803784383,0.14353634405947646,0.0,0.0,0.0,0.0,0.009999999999999787
