t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
5.539999999999926,coast,1.0,0.12509678115393424,0.1284970379418991,-19.89997519161608,-8.371675231295175,0.14350874468641675,0.0,0.0,0.0,0.0,0.009999999999999787
5.549999999999926,coast,1.0,0.12013367104998604,0.12347901780675127,-19.89877453387479,-8.371628964162024,0.14350989453015317,0.0,0.0,0.0,0.0,0.009999999999999787
5.559999999999926,coast,1.0,0.11525610502859776,0.11854527013985916,-19.897622623564406,-8.371584639577943,0.14351090149999435,0.0,0.0,0.0,0.0,0.009999999999999787
5.569999999999926,coast,1.0,0.1104718592907314,0.1137012236303825,-19.89651852698137,-8.371542211348517,0.14351169427137173,0.0,0.0,0.0,0.0,0.009999999999999787
5.5799999999999255,coast,1.0,0.10577601123280894,0.10894609619183837,-19.895461360687214,-8.371501628694075,0.14351224307869528,0.0,0.0,0.0,0.0,0.009999999999999787
5.589999999999925,coast,1.0,0.10117920504778993,0.10428596150540931,-19.894450135514965,-8.371462838043893,0.14351255615395447,0.0,0.0,0.0,0.0,0.009999999999999787
5.599999999999925,coast,1.0,0.09668100909058326,0.09972299005651368,-19.89348386702377,-8.371425790517542,0.1435126746739984,0.0,0.0,0.0,0.0,0.009999999999999787
5.609999999999925,coast,1.0,0.09229277468459172,0.0952648608333605,-19.89256145735406,-8.371390440526627,0.1435126607524806,0.0,0.0,0.0,0.0,0.009999999999999787
5.619999999999925,coast,1.0,0.088016462260428,0.090915821689601,-19.891681789513946,-8.371356733222859,0.14351258731224834,0.0,0.0,0.0,0.0,0.009999999999999787
5.629999999999924,coast,1.0,0.08385411207309619,0.08667879591969811,-19.890843725116238,-8.371324637147161,0.14351252763811345,0.0,0.0,0.0,0.0,0.009999999999999787
5.639999999999924,coast,1.0,0.07980711837901058,0.0825557893952856,-19.890046113106216,-8.37129408381089,0.1435125504473705,0.0,0.0,0.0,0.0,0.009999999999999787
5.649999999999924,coast,1.0,0.07588457690120484,0.07855306189883715,-19.889287710101677,-8.371265022972038,0.1435126954892169,0.0,0.0,0.0,0.0,0.009999999999999787
5.659999999999924,coast,1.0,0.07208844813839682,0.07467429364257296,-19.88856725259672,-8.371237405925886,0.14351297940269872,0.0,0.0,0.0,0.0,0.009999999999999787
5.6699999999999235,coast,1.0,0.06841862133366773,0.07092089025722982,-19.88788347775831,-8.371211185420693,0.14351339752425593,0.0,0.0,0.0,0.0,0.009999999999999787
5.679999999999923,coast,1.0,0.064875545034792,0.06729368312376713,-19.88723511813139,-8.371186310319585,0.14351392797740045,0.0,0.0,0.0,0.0,0.009999999999999787
5.689999999999923,coast,1.0,0.061464122477068645,0.06379594673574804,-19.886620856731206,-8.37116273671472,0.1435145371450522,0.0,0.0,0.0,0.0,0.009999999999999787
5.699999999999923,coast,1.0,0.05818009114251461,0.06042643337980798,-19.88603941951846,-8.371140412607662,0.14351518701092866,0.0,0.0,0.0,0.0,0.009999999999999787
5.709999999999923,coast,1.0,0.055024283168720226,0.057185143253155324,-19.885489523820304,-8.371119295535289,0.14351584087018443,0.0,0.0,0.0,0.0,0.009999999999999787
5.7199999999999225,coast,1.0,0.05199951977671513,0.0540737691672912,-19.88496985923104,-8.371099333787354,0.1435164684052042,0.0,0.0,0.0,0.0,0.009999999999999787
5.729999999999922,coast,1.0,0.04909943791500765,0.05108917041592107,-19.884479179046238,-8.371080480446881,0.14351704948209373,0.0,0.0,0.0,0.0,0.009999999999999787
5.739999999999922,coast,1.0,0.046325376581299316,0.04823089411514802,-19.88401622329789,-8.371062690202667,0.14351757488322742,0.0,0.0,0.0,0.0,0.009999999999999787
5.749999999999922,coast,1.0,0.043674437659530815,0.045497020241777694,-19.88357976114543,-8.371045919416936,0.14351804605035845,0.0,0.0,0.0,0.0,0.009999999999999787
5.759999999999922,coast,1.0,0.04114826429446005,0.042887766673387104,-19.883168545647457,-8.371030118990149,0.1435184722212908,0.0,0.0,0.0,0.0,0.009999999999999787
5.769999999999921,coast,1.0,0.038740974703587214,0.04039969149150717,-19.88278138876484,-8.371015241554868,0.14351886861520086,0.0,0.0,0.0,0.0,0.009999999999999787
5.779999999999921,coast,1.0,0.036452168615319344,0.03803117776579447,-19.882417106250717,-8.371001246319144,0.14351925259938764,0.0,0.0,0.0,0.0,0.009999999999999787
5.789999999999921,coast,1.0,0.034278997253159554,0.03577986945821352,-19.88207454243627,-8.370988090703735,0.14351964049634203,0.0,0.0,0.0,0.0,0.009999999999999787
5.799999999999921,coast,1.0,0.03221500209000758,0.03364094903728995,-19.88175260630569,-8.370975730905824,0.14352004510962296,0.0,0.0,0.0,0.0,0.009999999999999787
