t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
5.539999999999926,coast,1.0,0.11889983779819517,0.12224625612627978,-19.909307161366552,-8.446025572990257,0.14349897877712534,0.0,0.0,0.0,0.0,0.009999999999999787
5.549999999999926,coast,1.0,0.114030568171744,0.11731684335355831,-19.908166732290077,-8.446012915621846,0.14350014362806066,0.0,0.0,0.0,0.0,0.009999999999999787
5.559999999999926,coast,1.0,0.10925471150034452,0.11247956424163004,-19.90707406971569,-8.446000837804636,0.14350123834703526,0.0,0.0,0.0,0.0,0.009999999999999787
5.569999999999926,coast,1.0,0.10457612621896159,0.10773750142802896,-19.90602819912926,-8.44598931727219,0.14350217283285177,0.0,0.0,0.0,0.0,0.009999999999999787
5.5799999999999255,coast,1.0,0.09999979463426151,0.10309487735176849,-19.90502809676706,-8.44597834059196,0.14350289189820367,0.0,0.0,0.0,0.0,0.009999999999999787
5.589999999999925,coast,1.0,0.09552556555608105,0.09855329027435603,-19.904072741148283,-8.445967891293867,0.14350337930019672,0.0,0.0,0.0,0.0,0.009999999999999787
5.599999999999925,coast,1.0,0.09115947966989431,0.094117003911679,-19.903161051065048,-8.445957947351612,0.14350365408217597,0.0,0.0,0.0,0.0,0.009999999999999787
5.609999999999925,coast,1.0,0.08690681949502611,0.08979089326168727,-19.902291892883763,-8.445948491005996,0.14350376279834623,0.0,0.0,0.0,0.0,0.009999999999999787
5.619999999999925,coast,1.0,0.08276912696542157,0.08557783348392785,-19.901464117811578,-8.445939505094987,0.14350377019100038,0.0,0.0,0.0,0.0,0.009999999999999787
5.629999999999924,coast,1.0,0.07874594466142132,0.08147870019042393,-19.900676581666485,-8.445930972800893,0.14350374686291972,0.0,0.0,0.0,0.0,0.009999999999999787
5.639999999999924,coast,1.0,0.07484855055295514,0.07750061040794265,-19.899928027275116,-8.445922879286806,0.14350375822254902,0.0,0.0,0.0,0.0,0.009999999999999787
5.649999999999924,coast,1.0,0.07107482571255241,0.07364513959070851,-19.89921721843716,-8.44591520467693,0.1435038570756531,0.0,0.0,0.0,0.0,0.009999999999999787
5.659999999999924,coast,1.0,0.06742888274794077,0.06991538548504787,-19.898542877356423,-8.445907936525481,0.14350407664719766,0.0,0.0,0.0,0.0,0.009999999999999787
5.6699999999999235,coast,1.0,0.06391298125547616,0.06631394294730485,-19.897903703351844,-8.445901055462617,0.14350443000776944,0.0,0.0,0.0,0.0,0.009999999999999787
5.679999999999923,coast,1.0,0.06052533081846799,0.06284077567000274,-19.89729841325116,-8.445894549741295,0.1435049111195043,0.0,0.0,0.0,0.0,0.009999999999999787
5.689999999999923,coast,1.0,0.057267121608559755,0.059496583233136946,-19.896725711768962,-8.445888404704919,0.14350549781267177,0.0,0.0,0.0,0.0,0.009999999999999787
5.699999999999923,coast,1.0,0.0541415243981942,0.0562835479321713,-19.896184271780392,-8.44588260458156,0.14350615706129483,0.0,0.0,0.0,0.0,0.009999999999999787
5.709999999999923,coast,1.0,0.05114223733852718,0.053198761575984826,-19.895672829192744,-8.445877133585283,0.143506852807177,0.0,0.0,0.0,0.0,0.009999999999999787
5.7199999999999225,coast,1.0,0.04827040966307947,0.05024175042824161,-19.895190108436406,-8.445871980320096,0.14350754999466306,0.0,0.0,0.0,0.0,0.009999999999999787
5.729999999999922,coast,1.0,0.04552799128454176,0.0474134949420217,-19.894734814586375,-8.445867132440423,0.1435082194019235,0.0,0.0,0.0,0.0,0.009999999999999787
5.739999999999922,coast,1.0,0.042907757477262214,0.044710052463166006,-19.89430572521422,-8.4458625733755,0.1435088415589188,0.0,0.0,0.0,0.0,0.009999999999999787
5.749999999999922,coast,1.0,0.04040895145650829,0.042129391859171375,-19.89390162562086,-8.44585828923866,0.14350940757077457,0.0,0.0,0.0,0.0,0.009999999999999787
5.759999999999922,coast,1.0,0.03802960828095958,0.0396695217122443,-19.893521320905315,-8.44585426773094,0.14350991802488497,0.0,0.0,0.0,0.0,0.009999999999999787
5.769999999999921,coast,1.0,0.03576807802973694,0.03732865550273988,-19.893163632800988,-8.44585049630909,0.1435103813410052,0.0,0.0,0.0,0.0,0.009999999999999787
5.779999999999921,coast,1.0,0.033619631376844816,0.035103241027202844,-19.892827430424017,-8.445846963006076,0.14351081126529644,0.0,0.0,0.0,0.0,0.009999999999999787
5.789999999999921,coast,1.0,0.03158211390942711,0.0329905647565374,-19.89251160452478,-8.44584365179718,0.1435112237854039,0.0,0.0,0.0,0.0,0.009999999999999787
