t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
5.8599999999999195,coast,2.0,0.6772009381460914,0.6811630189299891,-16.09049652144732,-8.265523198389387,0.14354806033610235,0.0,0.0,0.0,0.0,0.009999999999999787
5.869999999999919,coast,2.0,0.6712856987417171,0.6752366268170259,-16.083789267677968,-8.265214100692672,0.1435512099187934,0.0,0.0,0.0,0.0,0.009999999999999787
5.879999999999919,coast,2.0,0.6653704351304492,0.6693169118050799,-16.07714105317981,-8.264908739768526,0.14355359383772184,0.0,0.0,0.0,0.0,0.009999999999999787
5.889999999999919,coast,2.0,0.6594491821873312,0.6633962740344307,-16.070552024897356,-8.264605136099533,0.14355503155882726,0.0,0.0,0.0,0.0,0.009999999999999787
5.899999999999919,coast,2.0,0.6536011347413726,0.6575191904585957,-16.06402141022563,-8.264303607412147,0.1435542530025895,0.0,0.0,0.0,0.0,0.009999999999999787
5.909999999999918,coast,2.0,0.6478181989846638,0.6516985955742365,-16.057548410111472,-8.264006992346214,0.1435502623044414,0.0,0.0,0.0,0.0,0.009999999999999787
5.919999999999918,coast,2.0,0.6419474396037914,0.6458479019919694,-16.051134011414067,-8.263713530116974,0.14354423253621912,0.0,0.0,0.0,0.0,0.009999999999999787
5.929999999999918,coast,2.0,0.6360214466469758,0.6399520287849731,-16.044778807488193,-8.263422950463369,0.1435374383226538,0.0,0.0,0.0,0.0,0.009999999999999787
5.939999999999918,coast,2.0,0.6300153707448934,0.6339900339609253,-16.038483630269486,-8.263135194418611,0.14353119731936564,0.0,0.0,0.0,0.0,0.009999999999999787
5.949999999999918,coast,2.0,0.623967616546335,0.6279765835121711,-16.03224892368813,-8.262850129160947,0.14352657003068375,0.0,0.0,0.0,0.0,0.009999999999999787
5.959999999999917,coast,2.0,0.6178862825378381,0.6219224029275713,-16.026075004456587,-8.262568413369653,0.1435241633559456,0.0,0.0,0.0,0.0,0.009999999999999787
5.969999999999917,coast,2.0,0.6118277551365358,0.6158656142529499,-16.019961688573567,-8.262289099294936,0.14352415771926338,0.0,0.0,0.0,0.0,0.009999999999999787
5.979999999999917,coast,2.0,0.6057921335754597,0.6098215258464558,-16.013908718458982,-8.262012645147953,0.14352630038916042,0.0,0.0,0.0,0.0,0.009999999999999787
5.989999999999917,coast,2.0,0.5997845968397757,0.6037993684424477,-16.00791585054257,-8.261737921150377,0.1435299928128923,0.0,0.0,0.0,0.0,0.009999999999999787
5.9999999999999165,coast,2.0,0.5939096177209102,0.5978655180095253,-16.00198164840885,-8.261466369504529,0.1435331766329899,0.0,0.0,0.0,0.0,0.009999999999999787
6.009999999999916,coast,2.0,0.5880905173767952,0.5920005176298873,-15.996105533648992,-8.261198018376849,0.14353495610638595,0.0,0.0,0.0,0.0,0.009999999999999787
6.019999999999916,coast,2.0,0.5822395590797886,0.586143942499828,-15.99028784988458,-8.260932398787448,0.1435353977071841,0.0,0.0,0.0,0.0,0.009999999999999787
6.029999999999916,coast,2.0,0.5763510282928814,0.5802681939756601,-15.984529010605343,-8.260668861853379,0.143534789179135,0.0,0.0,0.0,0.0,0.009999999999999787
6.039999999999916,coast,2.0,0.5704536562905158,0.5743794713645736,-15.978829075106693,-8.260408169151514,0.14353334849343619,0.0,0.0,0.0,0.0,0.009999999999999787
6.0499999999999154,coast,2.0,0.5645103276960127,0.568457985163437,-15.973188521048538,-8.260150184359516,0.14353159309523508,0.0,0.0,0.0,0.0,0.009999999999999787
6.059999999999915,coast,2.0,0.558540342867795,0.5625073997860518,-15.967607663470371,-8.259894119613348,0.14353011768011154,0.0,0.0,0.0,0.0,0.009999999999999787
6.069999999999915,coast,2.0,0.5525292328047406,0.5565204995972651,-15.962086884789155,-8.259640780908356,0.14352931565083266,0.0,0.0,0.0,0.0,0.009999999999999787
6.079999999999915,coast,2.0,0.5465113005292604,0.5505149801564624,-15.956626296407148,-8.259389250368113,0.14352928756609667,0.0,0.0,0.0,0.0,0.009999999999999787
6.089999999999915,coast,2.0,0.5405334415267118,0.544526056978612,-15.951225467202596,-8.259139982951526,0.14352964439724936,0.0,0.0,0.0,0.0,0.009999999999999787
6.099999999999914,coast,2.0,0.5345772844698957,0.5385567934733821,-15.945884175839998,-8.258892925569455,0.14353009894513677,0.0,0.0,0.0,0.0,0.009999999999999787
6.109999999999914,coast,2.0,0.5286693551075351,0.5326243304538739,-15.940601862259129,-8.258649404577966,0.1435298622911439,0.0,0.0,0.0,0.0,0.009999999999999787
6.119999999999914,coast,2.0,0.522755697083387,0.5267031504315818,-15.935378660276498,-8.258407953175773,0.1435293549907542,0.0,0.0,0.0,0.0,0.009999999999999787
6.129999999999914,coast,2.0,0.5168254773317484,0.5207765465716818,-15.93021479403589,-8.258167397167036,0.1435287696382559,0.0,0.0,0.0,0.0,0.009999999999999787
6.1399999999999135,coast,2.0,0.5109455489580697,0.5148779480035145,-15.92510963223821,-8.25793018488288,0.14352734536653794,0.0,0.0,0.0,0.0,0.009999999999999787
6.149999999999913,coast,2.0,0.5050599476071723,0.5089871477657092,-15.920063226900103,-8.257696463689784,0.14352513627667507,0.0,0.0,0.0,0.0,0.009999999999999787
6.159999999999913,coast,2.0,0.4991431377760484,0.5030807417719128,-15.915075998306744,-8.257464195433322,0.14352279069032242,0.0,0.0,0.0,0.0,0.009999999999999787
6.169999999999913,coast,2.0,0.4931818156438851,0.49714138609509617,-15.910148373178066,-8.257234015166537,0.14352078850259795,0.0,0.0,0.0,0.0,0.009999999999999787
6.179999999999913,coast,2.0,0.48721929106944634,0.4911881290797063,-15.905280352905768,-8.257006262654441,0.14351938747933785,0.0,0.0,0.0,0.0,0.009999999999999787
6.1899999999999125,coast,2.0,0.4812320298564516,0.4852144695457534,-15.90047218623962,-8.256781021562109,0.14351885101517795,0.0,0.0,0.0,0.0,0.009999999999999787
6.199999999999912,coast,2.0,0.47522744863633476,0.47922225700010224,-15.895724046134541,-8.25655836876636,0.14351936305662935,0.0,0.0,0.0,0.0,0.009999999999999787
6.209999999999912,coast,2.0,0.4692389938276203,0.4732322990966131,-15.891035778366563,-8.256338133762346,0.14352094020854103,0.0,0.0,0.0,0.0,0.009999999999999787
6.219999999999912,coast,2.0,0.4632497758028044,0.4672427851203279,-15.88640736550894,-8.256120744934185,0.14352336324924184,0.0,0.0,0.0,0.0,0.009999999999999787
6.229999999999912,coast,2.0,0.45727504602222496,0.4612621416614662,-15.881838753578032,-8.25590400453778,0.14352616347443878,0.0,0.0,0.0,0.0,0.009999999999999787
6.239999999999911,coast,2.0,0.45142177202814054,0.4553579198814708,-15.877328570950874,-8.255690331444216,0.1435272258245083,0.0,0.0,0.0,0.0,0.009999999999999787
6.249999999999911,coast,2.0,0.44564127046359425,0.4495279302307449,-15.872876030049408,-8.255480530384236,0.1435254441711051,0.0,0.0,0.0,0.0,0.009999999999999787
6.259999999999911,coast,2.0,0.43981704237528113,0.4437013975174666,-15.868481644043857,-8.255273316660771,0.14352148932780423,0.0,0.0,0.0,0.0,0.009999999999999787
6.269999999999911,coast,2.0,0.43393788667635474,0.4378432910127995,-15.864145989361589,-8.25506856503544,0.1435162804243498,0.0,0.0,0.0,0.0,0.009999999999999787
6.2799999999999105,coast,2.0,0.4280009679754189,0.4319378971903712,-15.859869666317113,-8.254866285064347,0.14351086202349503,0.0,0.0,0.0,0.0,0.009999999999999787
6.28999999999991,coast,2.0,0.4220122788243553,0.42598252617076166,-15.855653211830234,-8.254666506230626,0.14350620379906437,0.0,0.0,0.0,0.0,0.009999999999999787
6.29999999999991,coast,2.0,0.41599244125216805,0.4199884752196055,-15.851496948622199,-8.25446928555112,0.14350299959737792,0.0,0.0,0.0,0.0,0.009999999999999787
6.30999999999991,coast,2.0,0.4099630009267609,0.4139731906438987,-15.847400978519977,-8.254274618581558,0.1435015731777222,0.0,0.0,0.0,0.0,0.009999999999999787
6.31999999999991,coast,2.0,0.40394805505414316,0.4079581092900454,-15.843365144454452,-8.254082716594793,0.14350188171069947,0.0,0.0,0.0,0.0,0.009999999999999787
6.3299999999999095,coast,2.0,0.39795103544259636,0.401953864981576,-15.839389257255878,-8.253893679692178,0.1435037310206348,0.0,0.0,0.0,0.0,0.009999999999999787
6.339999999999909,coast,2.0,0.39197939583189834,0.39596918349176935,-15.83547305697497,-8.253707471821308,0.14350679513413495,0.0,0.0,0.0,0.0,0.009999999999999787
6.349999999999909,coast,2.0,0.3860345072090322,0.39000837772212704,-15.831616264517692,-8.253524132105117,0.14351064142539782,0.0,0.0,0.0,0.0,0.009999999999999787
6.359999999999909,coast,2.0,0.38011177305943855,0.38407041492451394,-15.827818646351082,-8.253343705487866,0.14351481458351992,0.0,0.0,0.0,0.0,0.009999999999999787
6.369999999999909,coast,2.0,0.37421040777031084,0.37815441063199207,-15.824079977824905,-8.253166231836525,0.1435188869561239,0.0,0.0,0.0,0.0,0.009999999999999787
6.379999999999908,coast,2.0,0.3683186591693154,0.37225295975438605,-15.820400153857284,-8.252991746954962,0.14352250389961196,0.0,0.0,0.0,0.0,0.009999999999999787
6.389999999999908,coast,2.0,0.36242948895151517,0.3663588772726635,-15.816779142800124,-8.252820278231523,0.1435254283970435,0.0,0.0,0.0,0.0,0.009999999999999787
6.399999999999908,coast,2.0,0.3565387148025927,0.36046677979062103,-15.813216957308734,-8.252651863057878,0.14352756045312098,0.0,0.0,0.0,0.0,0.009999999999999787
6.409999999999908,coast,2.0,0.350640799549216,0.354571191645778,-15.809713668800256,-8.252486527115128,0.14352893467970343,0.0,0.0,0.0,0.0,0.009999999999999787
6.419999999999908,coast,2.0,0.3447293584215411,0.34866609171123586,-15.806269414873336,-8.252324292942252,0.1435296899534565,0.0,0.0,0.0,0.0,0.009999999999999787
6.429999999999907,coast,2.0,0.33880850864551004,0.34275154187180035,-15.802884293106342,-8.252165180545076,0.14353002343445004,0.0,0.0,0.0,0.0,0.009999999999999787
6.439999999999907,coast,2.0,0.33287631700881326,0.3368264069540081,-15.799558423361438,-8.252009162892048,0.143530172837139,0.0,0.0,0.0,0.0,0.009999999999999787
6.449999999999907,coast,2.0,0.3269449364208762,0.33089752463412897,-15.796291808616214,-8.251856046590067,0.14353024150323004,0.0,0.0,0.0,0.0,0.009999999999999787
6.459999999999907,coast,2.0,0.3210373240630241,0.32498140429146605,-15.793084202841495,-8.25170588075418,0.1435299565655585,0.0,0.0,0.0,0.0,0.009999999999999787
6.4699999999999065,coast,2.0,0.31514183986228994,0.3190776656339604,-15.7899354632946,-8.251559094429236,0.14352924408552034,0.0,0.0,0.0,0.0,0.009999999999999787
6.479999999999906,coast,2.0,0.30923495896963427,0.3131720416353647,-15.786845734741451,-8.251415162393599,0.14352839094049638,0.0,0.0,0.0,0.0,0.009999999999999787
6.489999999999906,coast,2.0,0.303341421961449,0.30727366983101523,-15.783814902148873,-8.251273644893587,0.1435273021436934,0.0,0.0,0.0,0.0,0.009999999999999787
6.499999999999906,coast,2.0,0.2974780369150546,0.30139629008143887,-15.780842613658837,-8.251135436454069,0.14352556789413742,0.0,0.0,0.0,0.0,0.009999999999999787
6.509999999999906,coast,2.0,0.29160041251076574,0.295518763539035,-15.77792903344103,-8.251000213060117,0.14352348038250168,0.0,0.0,0.0,0.0,0.009999999999999787
6.519999999999905,coast,2.0,0.2857036664265593,0.2896297052715496,-15.775074375527373,-8.250867694371706,0.14352148342650212,0.0,0.0,0.0,0.0,0.009999999999999787
6.529999999999905,coast,2.0,0.2797915627842144,0.2837268197791485,-15.772278803844824,-8.25073782940041,0.14351994956304043,0.0,0.0,0.0,0.0,0.009999999999999787
6.539999999999905,coast,2.0,0.27386855018062384,0.2778118580200337,-15.769542434018746,-8.2506105963693,0.14351914558045803,0.0,0.0,0.0,0.0,0.009999999999999787
6.549999999999905,coast,2.0,0.26794622310559646,0.2718924770713714,-15.766865262505226,-8.25048598002246,0.14351921156499403,0.0,0.0,0.0,0.0,0.009999999999999787
6.559999999999905,coast,2.0,0.26202999479462524,0.2659749877053237,-15.764247227895016,-8.250363981960623,0.14352015106949964,0.0,0.0,0.0,0.0,0.009999999999999787
6.569999999999904,coast,2.0,0.25613117892323284,0.26006870243606917,-15.761688152457547,-8.250244615401009,0.14352184688629258,0.0,0.0,0.0,0.0,0.009999999999999787
6.579999999999904,coast,2.0,0.2502524480713622,0.254178949817245,-15.759187830190607,-8.250127889141703,0.14352409550372638,0.0,0.0,0.0,0.0,0.009999999999999787
6.589999999999904,coast,2.0,0.2443972582274186,0.24830993486334912,-15.756746019677461,-8.250013811128186,0.14352664771785656,0.0,0.0,0.0,0.0,0.009999999999999787
6.599999999999904,coast,2.0,0.23856663973683417,0.24246395778744015,-15.754362475795887,-8.249902244363776,0.14352924243264875,0.0,0.0,0.0,0.0,0.009999999999999787
6.6099999999999035,coast,2.0,0.23277292740759103,0.23664933955953069,-15.752036850549567,-8.249792411575921,0.14353117307612434,0.0,0.0,0.0,0.0,0.009999999999999787
6.619999999999903,coast,2.0,0.22707445387668027,0.23090440814982044,-15.74976810305325,-8.249685449046874,0.14353078217539902,0.0,0.0,0.0,0.0,0.009999999999999787
6.629999999999903,coast,2.0,0.2214224105692456,0.22521520960147554,-15.747555740819553,-8.249581736942726,0.14352754855803962,0.0,0.0,0.0,0.0,0.009999999999999787
6.639999999999903,coast,2.0,0.21574015858522552,0.21953017899172553,-15.745400124122202,-8.249480410873371,0.14352224543814449,0.0,0.0,0.0,0.0,0.009999999999999787
6.649999999999903,coast,2.0,0.21001713297099284,0.2138223513792859,-15.74330168789938,-8.249381359527694,0.14351586034334785,0.0,0.0,0.0,0.0,0.009999999999999787
6.659999999999902,coast,2.0,0.20425492490247538,0.20808189549319958,-15.74126084645495,-8.249284592673472,0.14350945724165448,0.0,0.0,0.0,0.0,0.009999999999999787
6.669999999999902,coast,2.0,0.19847199329613546,0.20231595417496112,-15.739277825798197,-8.249190134643463,0.14350399650235643,0.0,0.0,0.0,0.0,0.009999999999999787
6.679999999999902,coast,2.0,0.19268712300975854,0.19653865547583957,-15.737352657393151,-8.249098029598205,0.14350019230569558,0.0,0.0,0.0,0.0,0.009999999999999787
6.689999999999902,coast,2.0,0.18692416778156407,0.19076996285927428,-15.735485126502331,-8.249008331770089,0.14349843384647515,0.0,0.0,0.0,0.0,0.009999999999999787
6.699999999999902,coast,2.0,0.18120829445780584,0.18503296181839324,-15.733674759489674,-8.248921093119227,0.1434987682319005,0.0,0.0,0.0,0.0,0.009999999999999787
6.709999999999901,coast,2.0,0.17555367280794784,0.179345388412126,-15.731920934489693,-8.248836361474336,0.1435009153640014,0.0,0.0,0.0,0.0,0.009999999999999787
6.719999999999901,coast,2.0,0.16997025252796805,0.1737203068816312,-15.730222926036683,-8.248754180475332,0.14350438075930844,0.0,0.0,0.0,0.0,0.009999999999999787
6.729999999999901,coast,2.0,0.1644615995464326,0.16816508248051204,-15.728579971706907,-8.248674575851513,0.1435085570609083,0.0,0.0,0.0,0.0,0.009999999999999787
6.739999999999901,coast,2.0,0.15902507911514896,0.1626810804612942,-15.726991335697496,-8.248597566514002,0.14351282298311857,0.0,0.0,0.0,0.0,0.009999999999999787
6.7499999999999005,coast,2.0,0.15365970106461446,0.15726825282328635,-15.725456294283408,-8.248523162570592,0.1435166342714139,0.0,0.0,0.0,0.0,0.009999999999999787
6.7599999999999,coast,2.0,0.1483535634143819,0.1519194391779437,-15.723974245912071,-8.248451375638908,0.1435195892526579,0.0,0.0,0.0,0.0,0.009999999999999787
6.7699999999999,coast,2.0,0.14310336309950616,0.14662979353088118,-15.722544626518197,-8.248382203241528,0.14352146572134766,0.0,0.0,0.0,0.0,0.009999999999999787
6.7799999999999,coast,2.0,0.13790544957221446,0.14139518715568114,-15.721166912456525,-8.248315640791853,0.14352222582145943,0.0,0.0,0.0,0.0,0.009999999999999787
6.7899999999999,coast,2.0,0.13276026484094594,0.13621423376684003,-15.71984057955872,-8.248251669543196,0.14352199498249135,0.0,0.0,0.0,0.0,0.009999999999999787
6.7999999999998995,coast,2.0,0.1276726011180453,0.13108925417756317,-15.718565057948206,-8.248190271277597,0.1435210200158014,0.0,0.0,0.0,0.0,0.009999999999999787
6.809999999999899,coast,2.0,0.1226476032050693,0.12602426359406685,-15.71733972791697,-8.248131417024627,0.14351961637067226,0.0,0.0,0.0,0.0,0.009999999999999787
6.819999999999899,coast,2.0,0.11769430977671146,0.12102629130365361,-15.71616387954899,-8.24807507231493,0.14351811204638648,0.0,0.0,0.0,0.0,0.009999999999999787
6.829999999999899,coast,2.0,0.1128264624582466,0.1161063939964094,-15.715036664765169,-8.248021195350749,0.14351679901727474,0.0,0.0,0.0,0.0,0.009999999999999787
6.839999999999899,coast,2.0,0.10805361325083308,0.1112747255490636,-15.713957138973765,-8.24796972998001,0.1435158986079507,0.0,0.0,0.0,0.0,0.009999999999999787
6.849999999999898,coast,2.0,0.10338428280955249,0.10654045990535693,-15.712924270301926,-8.247920620879322,0.1435155381632633,0.0,0.0,0.0,0.0,0.009999999999999787
6.859999999999898,coast,2.0,0.09882263414301529,0.10190976444795194,-15.711936983513908,-8.247873808031754,0.143515748436424,0.0,0.0,0.0,0.0,0.009999999999999787
6.869999999999898,coast,2.0,0.09437715104530184,0.09739019640636187,-15.710994116868966,-8.247829229371687,0.14351647294523512,0.0,0.0,0.0,0.0,0.009999999999999787
6.879999999999898,coast,2.0,0.09004986969478525,0.0929860003794159,-15.710094487482134,-8.247786813519404,0.14351758906054718,0.0,0.0,0.0,0.0,0.009999999999999787
6.8899999999998975,coast,2.0,0.0858417588549112,0.08869945546471308,-15.709236901835467,-8.247746495730025,0.1435189361018736,0.0,0.0,0.0,0.0,0.009999999999999787
6.899999999999897,coast,2.0,0.08175404993515235,0.08453221214697665,-15.70842015410378,-8.247708209266763,0.14352034399441488,0.0,0.0,0.0,0.0,0.009999999999999787
6.909999999999897,coast,2.0,0.07778653870550115,0.08048480808209135,-15.707643041006254,-8.24767188539755,0.14352165941530606,0.0,0.0,0.0,0.0,0.009999999999999787
6.919999999999897,coast,2.0,0.07394114724149119,0.07655861157773125,-15.706904340705048,-8.247637456572352,0.14352276589743446,0.0,0.0,0.0,0.0,0.009999999999999787
6.929999999999897,coast,2.0,0.07021897959794327,0.07275483238985846,-15.706202821399117,-8.247604851422121,0.1435235956576372,0.0,0.0,0.0,0.0,0.009999999999999787
6.9399999999998965,coast,2.0,0.06662090880930073,0.06907447824152382,-15.70553724353175,-8.247573996966246,0.14352413231836675,0.0,0.0,0.0,0.0,0.009999999999999787
6.949999999999896,coast,2.0,0.06314667019933998,0.06551779341621351,-15.704906370870878,-8.247544822387978,0.14352440593058208,0.0,0.0,0.0,0.0,0.009999999999999787
6.959999999999896,coast,2.0,0.05979665750097798,0.06208511186707219,-15.704308963782026,-8.247517257198695,0.14352448233980608,0.0,0.0,0.0,0.0,0.009999999999999787
6.969999999999896,coast,2.0,0.056575033145452924,0.05877906463410063,-15.703743741002736,-8.247491235548566,0.14352444735366685,0.0,0.0,0.0,0.0,0.009999999999999787
6.979999999999896,coast,2.0,0.05348198902804363,0.05560081927046644,-15.703209419660578,-8.247466685403861,0.1435243922616643,0.0,0.0,0.0,0.0,0.009999999999999787
6.989999999999895,coast,2.0,0.05051856523775263,0.052551466850838155,-15.702704705953156,-8.247443541457216,0.14352439927664992,0.0,0.0,0.0,0.0,0.009999999999999787
6.999999999999895,coast,2.0,0.0476808575636263,0.04962910127851104,-15.702228344943526,-8.247421735801762,0.14352453071782095,0.0,0.0,0.0,0.0,0.009999999999999787
7.009999999999895,coast,2.0,0.04497020909375373,0.046833765967656656,-15.701779067707824,-8.247401203290151,0.14352482285642848,0.0,0.0,0.0,0.0,0.009999999999999787
7.019999999999895,coast,2.0,0.042386713342518166,0.04416553439257356,-15.701355603980172,-8.247381878749483,0.14352528392634847,0.0,0.0,0.0,0.0,0.009999999999999787
7.0299999999998946,coast,2.0,0.039923106224748664,0.041620077491878626,-15.700956755510182,-8.247363705254447,0.1435258973790045,0.0,0.0,0.0,0.0,0.009999999999999787
7.039999999999894,coast,2.0,0.03757966643243745,0.03919583085621392,-15.700581321250064,-8.247346621124903,0.14352662704796382,0.0,0.0,0.0,0.0,0.009999999999999787
7.049999999999894,coast,2.0,0.03535413316363268,0.03689081224066518,-15.700228122526983,-8.247330567908454,0.14352742463992546,0.0,0.0,0.0,0.0,0.009999999999999787
7.059999999999894,coast,2.0,0.033241338480177726,0.03470112798437271,-15.699896032341869,-8.247315488958158,0.14352823846617208,0.0,0.0,0.0,0.0,0.009999999999999787
7.069999999999894,coast,2.0,0.031236717371436174,0.032622481616610785,-15.699583969182163,-8.247301334926181,0.14352902159796166,0.0,0.0,0.0,0.0,0.009999999999999787
