t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
7.199999999999982,coast,2.5,1.2396569105961932,1.2597041590839564,-11.175036545268476,-7.54291629358967,0.1435310652237737,0.0,0.0,0.0,0.0,0.04999999999999982
7.249999999999982,coast,2.5,1.209743806843258,1.2297279477395373,-11.115004204018074,-7.535398672678416,0.14353878090537628,0.0,0.0,0.0,0.0,0.04999999999999982
7.299999999999982,coast,2.5,1.1798972377393642,1.1998295217394332,-11.056455251406943,-7.528046720502845,0.14353478391146773,0.0,0.0,0.0,0.0,0.04999999999999982
7.349999999999982,coast,2.5,1.1499112673380354,1.1698785690985947,-10.99939664621954,-7.520863260540942,0.14353610987033144,0.0,0.0,0.0,0.0,0.04999999999999982
7.399999999999982,coast,2.5,1.1200512633883604,1.1399821856724541,-10.943821532344176,-7.513852030482629,0.14353949196031524,0.0,0.0,0.0,0.0,0.04999999999999982
7.4499999999999815,coast,2.5,1.0901851968125904,1.110103992356536,-10.889729633840222,-7.5070168801116,0.1435386308489408,0.0,0.0,0.0,0.0,0.04999999999999982
7.499999999999981,coast,2.5,1.0602965081378752,1.0802195018253395,-10.837121760912561,-7.500360628915283,0.14353388018176297,0.0,0.0,0.0,0.0,0.04999999999999982
7.549999999999981,coast,2.5,1.0303866211106907,1.0503197733965504,-10.785998970953555,-7.493884494610073,0.14353297848596297,0.0,0.0,0.0,0.0,0.04999999999999982
7.599999999999981,coast,2.5,1.0004846570456725,1.0204187035860237,-10.736360760364281,-7.487589328701679,0.14353777818972396,0.0,0.0,0.0,0.0,0.04999999999999982
7.649999999999981,coast,2.5,0.9706774170784251,0.9905739316814646,-10.688201976085825,-7.4814765379081125,0.1435375299962551,0.0,0.0,0.0,0.0,0.04999999999999982
7.699999999999981,coast,2.5,0.9408378372105419,0.960732274998911,-10.641524850244979,-7.475542039516142,0.14353622804705193,0.0,0.0,0.0,0.0,0.04999999999999982
7.7499999999999805,coast,2.5,0.9110639915544121,0.9309313049322117,-10.596325998591608,-7.469785957105694,0.14352927898083975,0.0,0.0,0.0,0.0,0.04999999999999982
7.79999999999998,coast,2.5,0.8810446212343028,0.9009992947134664,-10.55261845525212,-7.4642065821913635,0.14354472439388224,0.0,0.0,0.0,0.0,0.04999999999999982
7.84999999999998,coast,2.5,0.851462976776174,0.8712775039510909,-10.510379417657287,-7.458804102316181,0.14354229098058752,0.0,0.0,0.0,0.0,0.04999999999999982
7.89999999999998,coast,2.5,0.8216888482543895,0.8415243105330701,-10.469618318247132,-7.453582075102079,0.14352850785120608,0.0,0.0,0.0,0.0,0.04999999999999982
